time,seconds_elapsed,z,y,x
1639426244147446500,109.93344653320312,0.1743316650390625,0.2999114990234375,0.954193115234375
1639426244157466600,109.94346655273438,0.1719970703125,0.2999725341796875,0.952178955078125
1639426244167487700,109.95348779296874,0.1715545654296875,0.298736572265625,0.9517822265625
1639426244177507600,109.96350756835938,0.1716766357421875,0.2982635498046875,0.9475860595703125
1639426244187527700,109.97352758789063,0.1687774658203125,0.298065185546875,0.9376983642578125
1639426244197548500,109.98354858398437,0.1643829345703125,0.2961578369140625,0.9276275634765625
1639426244207568600,109.99356860351563,0.1552886962890625,0.2929229736328125,0.9182586669921875
1639426244217589500,110.00358959960937,0.14251708984375,0.2933502197265625,0.9101409912109375
1639426244227609600,110.01360961914062,0.1338653564453125,0.2937164306640625,0.90673828125
1639426244237630700,110.02363061523438,0.12823486328125,0.2914886474609375,0.9003448486328125
1639426244247650600,110.03365063476562,0.118988037109375,0.293304443359375,0.8957672119140625
1639426244257670700,110.04367065429688,0.1125946044921875,0.2998504638671875,0.9019622802734375
1639426244267691500,110.05369140625,0.108734130859375,0.305419921875,0.9122772216796875
1639426244277711600,110.06371166992187,0.1075897216796875,0.3075408935546875,0.9244232177734375
1639426244287732500,110.073732421875,0.1052093505859375,0.3095703125,0.9359130859375
1639426244297752600,110.08375268554687,0.101593017578125,0.309356689453125,0.9438629150390625
1639426244307772700,110.09377270507812,0.097625732421875,0.30712890625,0.9501190185546875
1639426244317793500,110.10379345703124,0.089019775390625,0.30682373046875,0.9554443359375
1639426244327813600,110.11381372070312,0.0801544189453125,0.3070526123046875,0.9630584716796875
1639426244337834500,110.12383447265626,0.0768585205078125,0.3087158203125,0.970489501953125
1639426244347854600,110.1338544921875,0.076904296875,0.3070831298828125,0.976898193359375
1639426244357874700,110.14387475585937,0.080902099609375,0.3052215576171875,0.9826812744140625
1639426244367895600,110.1538955078125,0.086761474609375,0.30609130859375,0.985626220703125
1639426244377915600,110.16391552734375,0.09161376953125,0.30621337890625,0.9876861572265625
1639426244387936500,110.1739365234375,0.095947265625,0.303802490234375,0.9847412109375
1639426244397956600,110.18395654296874,0.101776123046875,0.2999725341796875,0.97845458984375
1639426244407977500,110.1939775390625,0.1084136962890625,0.29803466796875,0.97119140625
1639426244417997600,110.20399755859376,0.1143798828125,0.2985382080078125,0.9634246826171875
1639426244428017700,110.214017578125,0.12054443359375,0.2989501953125,0.957977294921875
1639426244438038500,110.22403857421875,0.1241607666015625,0.2985992431640625,0.95294189453125
1639426244448058600,110.23405859375,0.1246795654296875,0.29693603515625,0.9503631591796875
1639426244458079500,110.24407958984375,0.1264495849609375,0.2957000732421875,0.9488372802734375
1639426244468099600,110.254099609375,0.12994384765625,0.294342041015625,0.947296142578125
1639426244478119700,110.26411962890624,0.1360626220703125,0.2943115234375,0.944183349609375
1639426244488140500,110.274140625,0.142974853515625,0.2962188720703125,0.9413299560546875
1639426244498160600,110.28416064453126,0.1501312255859375,0.2994232177734375,0.9376068115234375
1639426244508181500,110.29418139648438,0.15960693359375,0.3025360107421875,0.933563232421875
1639426244518201600,110.30420166015625,0.167205810546875,0.3081817626953125,0.9319000244140625
1639426244528222500,110.31422241210937,0.1764068603515625,0.310089111328125,0.92816162109375
1639426244538242600,110.32424267578125,0.1853179931640625,0.310699462890625,0.9244537353515625
1639426244548262700,110.3342626953125,0.1926116943359375,0.3110198974609375,0.9224700927734375
1639426244558283500,110.34428344726562,0.1984100341796875,0.3106231689453125,0.9229278564453125
1639426244568303600,110.3543037109375,0.201873779296875,0.31072998046875,0.925994873046875
1639426244578324500,110.36432446289062,0.20355224609375,0.3097686767578125,0.9300537109375
1639426244588344600,110.37434448242188,0.20330810546875,0.3104248046875,0.93267822265625
1639426244598364700,110.38436474609375,0.2007598876953125,0.30902099609375,0.934844970703125
1639426244608385500,110.39438549804687,0.1970062255859375,0.307373046875,0.939697265625
1639426244618405600,110.40440551757813,0.1945953369140625,0.307281494140625,0.9377593994140625
1639426244628426500,110.41442651367187,0.19256591796875,0.3064422607421875,0.934234619140625
1639426244638446600,110.42444653320312,0.1891937255859375,0.306884765625,0.9301300048828125
1639426244648467500,110.43446752929688,0.1858673095703125,0.30615234375,0.926910400390625
1639426244658487600,110.44448754882812,0.1808013916015625,0.307586669921875,0.9257354736328125
1639426244668507600,110.45450756835938,0.17681884765625,0.3071441650390625,0.925018310546875
1639426244678528500,110.46452856445312,0.171173095703125,0.3075103759765625,0.926055908203125
1639426244688548600,110.47454858398437,0.16644287109375,0.3070526123046875,0.9277496337890625
1639426244698569500,110.48456958007813,0.1623382568359375,0.3066253662109375,0.9304962158203125
1639426244708589600,110.49458959960937,0.1589202880859375,0.304840087890625,0.9350128173828125
1639426244718609700,110.50460961914062,0.1568603515625,0.303497314453125,0.93975830078125
1639426244728630500,110.51463061523438,0.1548919677734375,0.3016357421875,0.9436798095703125
1639426244738650600,110.52465063476562,0.1541290283203125,0.299072265625,0.9463958740234375
1639426244748671500,110.53467138671876,0.15386962890625,0.2980804443359375,0.94775390625
1639426244758691600,110.54469165039062,0.153594970703125,0.29779052734375,0.94866943359375
1639426244768712400,110.55471240234375,0.155303955078125,0.297576904296875,0.9482879638671875
1639426244778732500,110.56473266601563,0.156982421875,0.30145263671875,0.948638916015625
1639426244788752600,110.57475268554687,0.1587066650390625,0.3060760498046875,0.9480743408203125
1639426244798773500,110.5847734375,0.1588134765625,0.3106231689453125,0.9492340087890625
1639426244808793600,110.59479370117188,0.1574554443359375,0.3134765625,0.9498748779296875
1639426244818814500,110.604814453125,0.1557769775390625,0.3128662109375,0.9505615234375
1639426244828834600,110.61483447265626,0.15313720703125,0.30987548828125,0.951324462890625
1639426244838854700,110.62485473632813,0.151885986328125,0.305694580078125,0.951873779296875
1639426244848875500,110.63487548828125,0.153106689453125,0.3020477294921875,0.950225830078125
1639426244858895600,110.6448955078125,0.152801513671875,0.30059814453125,0.94830322265625
1639426244868916500,110.65491650390625,0.1541900634765625,0.299713134765625,0.9467620849609375
1639426244878936600,110.6649365234375,0.15509033203125,0.2992095947265625,0.944671630859375
1639426244888957400,110.67495751953125,0.1555023193359375,0.2999420166015625,0.940582275390625
1639426244898977500,110.6849775390625,0.1561279296875,0.3009185791015625,0.9384307861328125
1639426244908997600,110.69499755859376,0.157318115234375,0.303131103515625,0.9360198974609375
1639426244919018500,110.7050185546875,0.157806396484375,0.3035430908203125,0.934814453125
1639426244929038600,110.71503857421875,0.1591339111328125,0.30511474609375,0.934600830078125
1639426244939059700,110.72505981445312,0.160003662109375,0.305877685546875,0.934814453125
1639426244949079600,110.73507958984375,0.16217041015625,0.305755615234375,0.93695068359375
1639426244959100700,110.7451005859375,0.1631317138671875,0.307098388671875,0.9381866455078125
1639426244969120500,110.75512060546875,0.1644744873046875,0.3077239990234375,0.9398651123046875
1639426244979140600,110.765140625,0.166015625,0.3076629638671875,0.9397125244140625
1639426244989162000,110.77516186523438,0.1676177978515625,0.3087005615234375,0.9410858154296875
1639426244999182000,110.78518212890626,0.166656494140625,0.3085174560546875,0.941009521484375
1639426245009203000,110.79520288085938,0.167022705078125,0.308746337890625,0.941436767578125
1639426245019223000,110.80522314453125,0.166717529296875,0.3083038330078125,0.942108154296875
1639426245029243000,110.81524291992187,0.164947509765625,0.307647705078125,0.9405059814453125
1639426245039264000,110.82526391601563,0.1618194580078125,0.306793212890625,0.939849853515625
1639426245049284000,110.8352841796875,0.16015625,0.3048858642578125,0.9391326904296875
1639426245059305200,110.84530517578125,0.157745361328125,0.3036346435546875,0.938140869140625
1639426245069325000,110.85532495117188,0.1553192138671875,0.303192138671875,0.938720703125
1639426245079345000,110.86534497070312,0.1544952392578125,0.3033599853515625,0.93975830078125
1639426245089366000,110.87536596679688,0.1550140380859375,0.3037872314453125,0.940460205078125
1639426245099385900,110.8853857421875,0.1574859619140625,0.3052215576171875,0.9405975341796875
1639426245109407200,110.8954072265625,0.159210205078125,0.307891845703125,0.9412078857421875
1639426245119427000,110.90542700195313,0.161590576171875,0.308319091796875,0.940704345703125
1639426245129448200,110.9154482421875,0.1637725830078125,0.3094635009765625,0.94049072265625
1639426245139468300,110.92546826171875,0.1678314208984375,0.3089599609375,0.9404754638671875
1639426245149487900,110.93548779296874,0.169219970703125,0.3087158203125,0.9403076171875
1639426245159509200,110.94550927734375,0.1703948974609375,0.309234619140625,0.9394989013671875
1639426245169529000,110.95552905273438,0.1703338623046875,0.3118133544921875,0.9392852783203125
1639426245179550200,110.96555029296874,0.1700286865234375,0.312835693359375,0.939727783203125
1639426245189570300,110.9755703125,0.1663055419921875,0.3126068115234375,0.9398651123046875
1639426245199591200,110.98559106445313,0.1644439697265625,0.312255859375,0.940643310546875
1639426245209611300,110.995611328125,0.1628875732421875,0.311737060546875,0.9401702880859375
1639426245219630800,111.005630859375,0.15936279296875,0.3112640380859375,0.9407806396484375
1639426245229652200,111.01565234375,0.158538818359375,0.3108673095703125,0.9405364990234375
1639426245239672000,111.02567211914062,0.1568450927734375,0.31219482421875,0.940155029296875
1639426245249693200,111.03569311523438,0.1572113037109375,0.3117828369140625,0.93994140625
1639426245259713300,111.04571337890626,0.1567230224609375,0.311492919921875,0.9394989013671875
1639426245269733000,111.05573315429687,0.1553802490234375,0.31121826171875,0.9406585693359375
1639426245279754200,111.06575415039063,0.15478515625,0.3106842041015625,0.940948486328125
1639426245289774000,111.07577416992187,0.1526031494140625,0.30987548828125,0.9414825439453125
1639426245299795200,111.08579516601563,0.1543731689453125,0.308837890625,0.94091796875
1639426245309815300,111.09581518554687,0.1549530029296875,0.3083038330078125,0.941650390625
1639426245319836200,111.10583618164063,0.1543426513671875,0.3083343505859375,0.9410858154296875
1639426245329856300,111.11585620117188,0.15545654296875,0.3069610595703125,0.9409637451171875
1639426245339876000,111.1258759765625,0.1556854248046875,0.3063812255859375,0.9403839111328125
1639426245349897200,111.13589721679688,0.1563720703125,0.3054656982421875,0.9405517578125
1639426245359917000,111.1459169921875,0.1572418212890625,0.305816650390625,0.93902587890625
1639426245369938200,111.15593823242187,0.157958984375,0.30767822265625,0.9392547607421875
1639426245379958300,111.16595825195313,0.1582794189453125,0.3087005615234375,0.940338134765625
1639426245389978000,111.17597802734375,0.159027099609375,0.309295654296875,0.94110107421875
1639426245399999200,111.18599926757813,0.159332275390625,0.30780029296875,0.9423675537109375
1639426245410019000,111.19601904296874,0.1601715087890625,0.308990478515625,0.9439239501953125
1639426245420040200,111.20604028320312,0.1610565185546875,0.3084564208984375,0.9447784423828125
1639426245430060000,111.21606005859375,0.1602020263671875,0.30804443359375,0.945770263671875
1639426245440081200,111.2260810546875,0.1614227294921875,0.307464599609375,0.94464111328125
1639426245450101200,111.23610131835937,0.162261962890625,0.30828857421875,0.943115234375
1639426245460121000,111.24612109375,0.1616668701171875,0.3089141845703125,0.9418182373046875
1639426245470142200,111.25614208984375,0.161041259765625,0.308868408203125,0.939971923828125
1639426245480162000,111.266162109375,0.161407470703125,0.3095550537109375,0.939239501953125
1639426245490183200,111.27618310546875,0.1602325439453125,0.309234619140625,0.9394989013671875
1639426245500203000,111.286203125,0.1587066650390625,0.3081512451171875,0.9386138916015625
1639426245510223000,111.29622314453125,0.1572723388671875,0.307464599609375,0.93804931640625
1639426245520244200,111.306244140625,0.1581573486328125,0.3069305419921875,0.93853759765625
1639426245530264000,111.31626416015625,0.159027099609375,0.3068695068359375,0.9381103515625
1639426245540285200,111.32628515625,0.1584014892578125,0.3072967529296875,0.9384002685546875
1639426245550305000,111.33630493164063,0.1592559814453125,0.3083648681640625,0.9383087158203125
1639426245560326100,111.346326171875,0.159820556640625,0.3081512451171875,0.939544677734375
1639426245570346200,111.35634619140625,0.160980224609375,0.3079071044921875,0.9386444091796875
1639426245580366000,111.36636596679688,0.1617431640625,0.3079681396484375,0.938720703125
1639426245590387200,111.37638720703124,0.1626129150390625,0.3076934814453125,0.9385986328125
1639426245600407000,111.38640698242187,0.162628173828125,0.30743408203125,0.9387054443359375
1639426245610428200,111.39642822265625,0.1632232666015625,0.308074951171875,0.938446044921875
1639426245620448000,111.40644799804687,0.164031982421875,0.306976318359375,0.9391937255859375
1639426245630468000,111.41646801757813,0.1634368896484375,0.3074493408203125,0.939453125
1639426245640489200,111.4264892578125,0.1617889404296875,0.306396484375,0.9411163330078125
1639426245650509000,111.43650903320312,0.162933349609375,0.304901123046875,0.9405670166015625
1639426245660530200,111.4465302734375,0.1627960205078125,0.305389404296875,0.9400177001953125
1639426245670550000,111.45655004882812,0.1622161865234375,0.3057861328125,0.9391632080078125
1639426245680571100,111.46657104492188,0.1610565185546875,0.306976318359375,0.9389801025390625
1639426245690591000,111.47659106445313,0.1611175537109375,0.3087158203125,0.93951416015625
1639426245700611000,111.48661108398437,0.16021728515625,0.308868408203125,0.939605712890625
1639426245710632200,111.49663208007813,0.1598358154296875,0.3095703125,0.9409942626953125
1639426245720652000,111.50665209960937,0.1591796875,0.3097076416015625,0.941497802734375
1639426245730673200,111.51667309570313,0.1585235595703125,0.308624267578125,0.9420013427734375
1639426245740693000,111.52669287109374,0.157470703125,0.3085784912109375,0.941375732421875
1639426245750713000,111.53671313476562,0.1569366455078125,0.3082733154296875,0.942474365234375
1639426245760734200,111.54673413085938,0.15753173828125,0.3089141845703125,0.9413604736328125
1639426245770754000,111.55675415039063,0.158050537109375,0.307403564453125,0.9388427734375
1639426245780775200,111.56677514648437,0.1608123779296875,0.30694580078125,0.9375152587890625
1639426245790795000,111.576794921875,0.161041259765625,0.307281494140625,0.93792724609375
1639426245800816000,111.58681616210937,0.160858154296875,0.3076324462890625,0.937774658203125
1639426245810836000,111.5968359375,0.15936279296875,0.3069305419921875,0.93719482421875
1639426245820856000,111.60685595703124,0.159271240234375,0.3078155517578125,0.93719482421875
1639426245830877200,111.61687719726562,0.158355712890625,0.3084716796875,0.9385223388671875
1639426245840897000,111.62689697265625,0.156036376953125,0.3092041015625,0.9405364990234375
1639426245850918100,111.63691821289062,0.1544342041015625,0.309326171875,0.942291259765625
1639426245860938000,111.64693798828125,0.1541900634765625,0.3093414306640625,0.94354248046875
1639426245870958000,111.6569580078125,0.1537628173828125,0.30938720703125,0.943939208984375
1639426245880979000,111.66697900390625,0.154876708984375,0.3077545166015625,0.9448394775390625
1639426245890999000,111.6769990234375,0.1541900634765625,0.3065185546875,0.944549560546875
1639426245901020200,111.68702026367187,0.1538848876953125,0.3053436279296875,0.94464111328125
1639426245911040000,111.6970400390625,0.1531219482421875,0.30517578125,0.9435577392578125
1639426245921061000,111.70706103515624,0.1528472900390625,0.3050079345703125,0.943572998046875
1639426245931081000,111.7170810546875,0.1524505615234375,0.3050079345703125,0.9422149658203125
1639426245941101000,111.72710107421875,0.1529693603515625,0.3060760498046875,0.94281005859375
1639426245951122000,111.73712182617187,0.153900146484375,0.3081207275390625,0.9414825439453125
1639426245961142000,111.74714208984375,0.1527099609375,0.3092498779296875,0.941070556640625
1639426245971163100,111.7571630859375,0.1535797119140625,0.309112548828125,0.9408111572265625
1639426245981183200,111.76718334960937,0.1524658203125,0.31085205078125,0.9415130615234375
1639426245991203300,111.77720336914062,0.1531219482421875,0.3118438720703125,0.9415435791015625
1639426246001224200,111.78722412109374,0.1530303955078125,0.3126678466796875,0.9420013427734375
1639426246011244300,111.79724438476562,0.152801513671875,0.311004638671875,0.9429779052734375
1639426246021265200,111.80726513671875,0.1528472900390625,0.3102874755859375,0.9440765380859375
1639426246031285200,111.81728515625,0.1539306640625,0.3105316162109375,0.9432373046875
1639426246041306400,111.82730639648437,0.1536102294921875,0.309722900390625,0.94378662109375
1639426246051326200,111.837326171875,0.1549530029296875,0.309600830078125,0.94293212890625
1639426246061346300,111.84734619140625,0.156219482421875,0.309173583984375,0.942474365234375
1639426246071367200,111.8573671875,0.1559906005859375,0.308563232421875,0.94219970703125
1639426246081387300,111.86738720703126,0.15673828125,0.3076171875,0.9410247802734375
1639426246091408100,111.877408203125,0.156890869140625,0.30706787109375,0.939788818359375
1639426246101428200,111.88742822265625,0.156219482421875,0.3063812255859375,0.9395904541015625
1639426246111449300,111.89744946289062,0.156524658203125,0.3055572509765625,0.93878173828125
1639426246121469200,111.90746923828125,0.157989501953125,0.3055572509765625,0.9393768310546875
1639426246131489300,111.9174892578125,0.1578369140625,0.3059844970703125,0.939849853515625
1639426246141510100,111.92751025390625,0.1580810546875,0.30645751953125,0.939178466796875
1639426246151530200,111.9375302734375,0.1578216552734375,0.306732177734375,0.9397125244140625
1639426246161551400,111.94755126953125,0.1587066650390625,0.306915283203125,0.9405517578125
1639426246171571200,111.9575712890625,0.1591033935546875,0.3066253662109375,0.9399566650390625
1639426246181591300,111.96759130859375,0.15899658203125,0.3056488037109375,0.9399871826171875
1639426246191612200,111.97761206054687,0.1598968505859375,0.3050384521484375,0.9402618408203125
1639426246201632300,111.98763232421875,0.16082763671875,0.30462646484375,0.9395294189453125
1639426246211653000,111.99765307617187,0.1609954833984375,0.30670166015625,0.939208984375
1639426246221673200,112.00767309570313,0.1604766845703125,0.3061370849609375,0.9379425048828125
1639426246231694300,112.0176943359375,0.1593780517578125,0.3069000244140625,0.9384002685546875
1639426246241714200,112.02771411132812,0.159088134765625,0.3074188232421875,0.9391326904296875
1639426246251734300,112.037734375,0.1572723388671875,0.307708740234375,0.938720703125
1639426246261755100,112.04775512695312,0.156219482421875,0.307220458984375,0.9393768310546875
1639426246271775200,112.05777514648437,0.155487060546875,0.3076324462890625,0.9398651123046875
1639426246281796000,112.06779614257813,0.1551666259765625,0.3076629638671875,0.9415740966796875
1639426246291816200,112.07781616210937,0.1533203125,0.3069915771484375,0.9429168701171875
1639426246301836300,112.08783618164063,0.1531829833984375,0.3079986572265625,0.943328857421875
1639426246311857200,112.09785717773437,0.1526031494140625,0.3087005615234375,0.9432830810546875
1639426246321877200,112.10787719726562,0.1532135009765625,0.30889892578125,0.9429473876953125
1639426246331898000,112.11789819335938,0.1527252197265625,0.3091888427734375,0.942596435546875
1639426246341918200,112.12791821289062,0.151641845703125,0.3101806640625,0.9429779052734375
1639426246351939300,112.13793920898438,0.1515045166015625,0.3107757568359375,0.943450927734375
1639426246361959200,112.14795922851563,0.15081787109375,0.3096923828125,0.9430084228515625
1639426246371979300,112.15797924804687,0.1508941650390625,0.310455322265625,0.9424591064453125
1639426246382000000,112.16800024414063,0.1506500244140625,0.3084869384765625,0.9437255859375
1639426246392020200,112.17802026367187,0.1509857177734375,0.308319091796875,0.9425506591796875
1639426246402041000,112.188041015625,0.1518402099609375,0.3083343505859375,0.9410552978515625
1639426246412061200,112.19806127929688,0.1528167724609375,0.3086395263671875,0.940093994140625
1639426246422082300,112.20808227539062,0.154083251953125,0.30950927734375,0.939788818359375
1639426246432102100,112.21810205078125,0.152252197265625,0.310791015625,0.9412994384765625
1639426246442122200,112.22812231445313,0.153228759765625,0.311187744140625,0.9415283203125
1639426246452143000,112.23814306640625,0.151519775390625,0.3093414306640625,0.94085693359375
1639426246462163200,112.2481630859375,0.1517486572265625,0.306396484375,0.94268798828125
1639426246472184000,112.25818408203125,0.1528472900390625,0.30596923828125,0.942169189453125
1639426246482204200,112.2682041015625,0.1539764404296875,0.305633544921875,0.942626953125
1639426246492224300,112.27822436523438,0.155364990234375,0.3050384521484375,0.9417724609375
1639426246502245000,112.2882451171875,0.1573333740234375,0.3071136474609375,0.9413604736328125
1639426246512265200,112.29826513671875,0.1587371826171875,0.309112548828125,0.93853759765625
1639426246522286000,112.3082861328125,0.158233642578125,0.310394287109375,0.9384613037109375
1639426246532306200,112.31830615234375,0.1595306396484375,0.3108062744140625,0.9394989013671875
1639426246542327000,112.3283271484375,0.159576416015625,0.310516357421875,0.9383087158203125
1639426246552347100,112.33834716796875,0.1597900390625,0.3089447021484375,0.9385833740234375
1639426246562367200,112.3483671875,0.1592254638671875,0.3079071044921875,0.9387969970703125
1639426246572388000,112.35838818359375,0.159881591796875,0.3059539794921875,0.939056396484375
1639426246582408200,112.368408203125,0.1598358154296875,0.30413818359375,0.9394378662109375
1639426246592429000,112.37842895507812,0.158905029296875,0.3023529052734375,0.9400634765625
1639426246602449200,112.38844921875,0.1583709716796875,0.304412841796875,0.940460205078125
1639426246612469200,112.39846923828125,0.1574249267578125,0.30499267578125,0.9394073486328125
1639426246622490000,112.40848999023437,0.1575775146484375,0.30657958984375,0.940765380859375
1639426246632510200,112.41851025390625,0.155853271484375,0.308837890625,0.9406890869140625
1639426246642531000,112.42853100585937,0.155120849609375,0.309356689453125,0.9408416748046875
1639426246652551200,112.43855126953125,0.154449462890625,0.3095245361328125,0.9424285888671875
1639426246662572000,112.44857202148438,0.152679443359375,0.3091278076171875,0.9423828125
1639426246672592100,112.45859204101562,0.151458740234375,0.308685302734375,0.94354248046875
1639426246682612200,112.4686123046875,0.1522369384765625,0.30841064453125,0.944549560546875
1639426246692633000,112.47863305664063,0.15289306640625,0.3066864013671875,0.943695068359375
1639426246702653200,112.48865307617187,0.1532745361328125,0.306793212890625,0.9426116943359375
1639426246712674000,112.49867407226563,0.1527557373046875,0.307891845703125,0.943359375
1639426246722694100,112.50869409179687,0.1520233154296875,0.30877685546875,0.9423828125
1639426246732715000,112.51871508789063,0.1504974365234375,0.309783935546875,0.94256591796875
1639426246742735000,112.52873510742188,0.149322509765625,0.3091888427734375,0.9429779052734375
1639426246752755200,112.53875512695312,0.146728515625,0.308990478515625,0.942657470703125
1639426246762776000,112.54877612304688,0.14697265625,0.3096160888671875,0.941650390625
1639426246772796200,112.55879614257813,0.14715576171875,0.308807373046875,0.9420318603515625
1639426246782817000,112.56881713867188,0.1489410400390625,0.30859375,0.942352294921875
1639426246792837000,112.57883715820313,0.149810791015625,0.3092803955078125,0.9414215087890625
1639426246802857200,112.58885717773437,0.1515045166015625,0.310302734375,0.9418182373046875
1639426246812878000,112.59887817382813,0.1521148681640625,0.3083343505859375,0.9413909912109375
1639426246822898200,112.60889819335938,0.1521453857421875,0.3083648681640625,0.94061279296875
1639426246832919300,112.61891918945312,0.1547698974609375,0.307403564453125,0.9414825439453125
1639426246842939100,112.62893920898438,0.1559600830078125,0.307525634765625,0.940277099609375
1639426246852960300,112.63896020507812,0.156036376953125,0.3081512451171875,0.94024658203125
1639426246862980000,112.64897998046875,0.1570892333984375,0.30828857421875,0.9409942626953125
1639426246873000200,112.65900024414063,0.1581268310546875,0.3072357177734375,0.9403076171875
1639426246883021300,112.66902124023437,0.15911865234375,0.3062896728515625,0.939666748046875
1639426246893041200,112.67904125976563,0.158447265625,0.30621337890625,0.93927001953125
1639426246903062300,112.68906225585937,0.1588287353515625,0.305328369140625,0.9384613037109375
1639426246913082000,112.69908203125,0.159393310546875,0.30413818359375,0.9394989013671875
1639426246923102200,112.70910229492188,0.1600341796875,0.3049774169921875,0.940277099609375
1639426246933123300,112.71912329101562,0.1612396240234375,0.3052520751953125,0.93994140625
1639426246943143200,112.72914306640625,0.15924072265625,0.304840087890625,0.940277099609375
1639426246953164300,112.73916430664063,0.159271240234375,0.3047637939453125,0.9403533935546875
1639426246963184400,112.74918432617187,0.159149169921875,0.3057861328125,0.940765380859375
1639426246973205200,112.75920532226563,0.1590576171875,0.30615234375,0.9414520263671875
1639426246983225000,112.76922509765625,0.1591339111328125,0.3074188232421875,0.941314697265625
1639426246993245200,112.7792451171875,0.157958984375,0.30926513671875,0.94146728515625
1639426247003266000,112.78926611328124,0.1568603515625,0.309112548828125,0.9415435791015625
1639426247013286100,112.7992861328125,0.1561431884765625,0.3093414306640625,0.9412689208984375
1639426247023307000,112.80930712890626,0.156494140625,0.3099822998046875,0.9412689208984375
1639426247033327000,112.8193271484375,0.1551666259765625,0.3100433349609375,0.9412078857421875
1639426247043348000,112.82934790039063,0.15582275390625,0.310211181640625,0.9400482177734375
1639426247053368000,112.8393681640625,0.1566162109375,0.3115234375,0.940399169921875
1639426247063388200,112.84938818359375,0.15509033203125,0.31036376953125,0.941192626953125
1639426247073409000,112.85940893554688,0.15472412109375,0.3104705810546875,0.9408416748046875
1639426247083429000,112.86942919921874,0.154022216796875,0.3104400634765625,0.9415740966796875
1639426247093450000,112.87944995117188,0.151611328125,0.30908203125,0.94305419921875
1639426247103470000,112.88946997070312,0.149169921875,0.306640625,0.943206787109375
1639426247113490200,112.899490234375,0.1482086181640625,0.306304931640625,0.942291259765625
1639426247123511000,112.90951098632813,0.148101806640625,0.305633544921875,0.9427947998046875
1639426247133531100,112.91953125,0.1495819091796875,0.3064422607421875,0.9426422119140625
1639426247143552000,112.92955200195313,0.150909423828125,0.307464599609375,0.9423370361328125
1639426247153572000,112.93957202148438,0.1520538330078125,0.3081207275390625,0.9412841796875
1639426247163593000,112.94959301757812,0.154327392578125,0.30975341796875,0.9402313232421875
1639426247173613000,112.95961303710938,0.156585693359375,0.3093109130859375,0.9390106201171875
1639426247183633200,112.96963305664063,0.1586456298828125,0.307464599609375,0.9416046142578125
1639426247193654000,112.97965405273438,0.159210205078125,0.3053741455078125,0.9419097900390625
1639426247203674000,112.98967407226563,0.1600494384765625,0.304718017578125,0.9429473876953125
1639426247213695000,112.99969506835937,0.16229248046875,0.303924560546875,0.942626953125
1639426247223715000,113.00971508789063,0.161041259765625,0.3026580810546875,0.9411773681640625
1639426247233735200,113.01973510742188,0.1590118408203125,0.3036041259765625,0.939361572265625
1639426247243756000,113.02975610351562,0.1593780517578125,0.30419921875,0.9387969970703125
1639426247253776100,113.03977612304688,0.15924072265625,0.304473876953125,0.9389801025390625
1639426247263797000,113.049796875,0.1587371826171875,0.306884765625,0.9392547607421875
1639426247273817000,113.05981713867187,0.1572418212890625,0.3079986572265625,0.9398040771484375
1639426247283838000,113.069837890625,0.1572113037109375,0.3085174560546875,0.9417724609375
1639426247293858000,113.07985815429687,0.157562255859375,0.3077545166015625,0.941497802734375
1639426247303878100,113.08987817382813,0.1575927734375,0.30804443359375,0.942291259765625
1639426247313899000,113.09989892578125,0.1576385498046875,0.3080596923828125,0.942626953125
1639426247323919000,113.10991918945312,0.1572265625,0.3086395263671875,0.9417877197265625
1639426247333940000,113.11993994140624,0.1566162109375,0.3100128173828125,0.94195556640625
1639426247343960000,113.1299599609375,0.1564178466796875,0.3110198974609375,0.94244384765625
1639426247353980200,113.13998022460937,0.1566314697265625,0.3123626708984375,0.9423675537109375
1639426247364001000,113.1500009765625,0.1549835205078125,0.3129425048828125,0.9420013427734375
1639426247374021000,113.16002124023437,0.1537017822265625,0.3131866455078125,0.941162109375
1639426247384042000,113.1700419921875,0.151153564453125,0.31182861328125,0.940673828125
1639426247394062000,113.18006201171875,0.149322509765625,0.3100738525390625,0.939849853515625
1639426247404083000,113.1900830078125,0.1490478515625,0.30865478515625,0.9409027099609375
1639426247414103000,113.20010302734374,0.1472320556640625,0.3078155517578125,0.940216064453125
1639426247424123100,113.210123046875,0.1470184326171875,0.307830810546875,0.94049072265625
1639426247434144000,113.22014404296876,0.147613525390625,0.30810546875,0.9416656494140625
1639426247444164000,113.2301640625,0.14788818359375,0.30755615234375,0.9419403076171875
1639426247454185000,113.24018505859375,0.1479339599609375,0.3076629638671875,0.9428863525390625
1639426247464205000,113.250205078125,0.149749755859375,0.307037353515625,0.943817138671875
1639426247474226000,113.26022583007813,0.1517486572265625,0.306427001953125,0.9444580078125
1639426247484246000,113.27024609375,0.1541290283203125,0.30657958984375,0.9458770751953125
1639426247494266000,113.28026611328124,0.1561126708984375,0.30712890625,0.9443206787109375
1639426247504287000,113.29028686523438,0.156951904296875,0.3076019287109375,0.9419403076171875
1639426247514307000,113.30030712890625,0.15667724609375,0.3075103759765625,0.9416961669921875
1639426247524328000,113.31032788085938,0.1574554443359375,0.307159423828125,0.939666748046875
1639426247534348000,113.32034814453125,0.1581268310546875,0.3074188232421875,0.9386444091796875
